-1.093629253835162629e+00 -8.406285107613393759e-01 -3.325185435819817403e-01
-1.811314554942676791e+00 -7.860495991722070419e-02 8.499285586950284799e-01
-1.187228210126611977e-01 -6.211476498885154518e-01 2.839354512198319358e-01
-1.224319904453553765e+00 -4.668311992691140389e-01 -1.080677710183567536e-01
-9.628937433169021398e-01 -7.993978315049089511e-01 1.893995784725221176e-01
-7.479765540855375094e-02 -1.077454781955218266e+00 -3.635162968112163329e-01
-6.120285531547423608e-01 2.751185154685120149e-01 -3.194212542497074092e-01
1.382223515793950253e-01 -9.770868017504029668e-01 -1.604820597911147950e-01
-1.357907804446454036e-01 6.310392712308825480e-01 -2.979619148700297648e-01
1.937021672086101542e+00 7.910755522190203448e-02 -5.139277304809690694e-01
-1.284804803444798971e-01 -5.641388039078035765e-01 3.423013593794191900e-01
2.748695243310015357e-01 -9.213730684996500608e-01 1.234540531791216145e-01
-1.765896664962525842e+00 1.286180745144469340e+00 -3.249851891562529627e-01
-1.362705123299954857e-01 -7.648721102009063966e-01 5.559615385137526428e-02
1.784771494035713779e+00 1.189350391146786867e+00 3.058176527965526525e-01
-1.677481901967788347e-01 4.659085416314243111e-01 9.060970565828269097e-02
1.810732319815784086e+00 -2.081018054138522311e-01 -4.189226846012386041e-01
2.907586429082101298e-02 -1.038661369943590262e+00 -1.505491438762525391e-01
-1.986558830882632076e-01 5.209475208834151161e-01 -9.025579333867468357e-01
-2.459006103566721835e-01 -1.308954374458187742e+00 -1.136749594430581933e-01
-1.643405176237476617e+00 1.216607338787736747e+00 -6.116913685660104738e-01
-6.116476070930786102e-02 -7.407438043521947790e-01 2.118633763415974924e-01
-8.092292475601867707e-01 -2.113436002194721275e-02 4.539171233243066150e-01
-1.191749602933667385e+00 1.509577497300452542e+00 -5.407608592949527671e-01
-7.575328887536521005e-01 -1.719624918813656700e-01 4.071007234875815284e-01
2.796814263086255803e-01 -9.004345059361508197e-01 3.919187936542706807e-01
2.083387124214317321e-01 -8.939850822122789031e-01 3.825342873617635364e-01
2.274176503878106159e-01 -3.969721451861509265e-01 9.729218854736262911e-02
-2.858751554972546183e-01 -7.163687450182223415e-01 4.540972776891886720e-01
-2.025580520948826901e+00 1.170139806850740261e+00 -1.945455116333830170e-01
1.835919727965501069e+00 -1.475129141361116170e-01 -5.256932883736010753e-01
2.016958365588337188e+00 2.089072741084326279e-01 -3.336435394441581437e-01
2.780785769120503251e-02 -9.407413787981632192e-01 -1.817454006122076193e-01
-2.606396970262584920e-02 -1.013319475081255083e+00 -2.727323173864170114e-01
-1.375564954280604102e+00 -4.117310866750744092e-01 8.949721962312785772e-02
8.716961164781285298e-02 -1.036092696453951634e+00 2.017209820495064754e-01
1.735658473658226342e+00 -1.280428913395085209e-02 -5.182597046029352450e-01
1.936222461437308584e-01 -2.237920284020678552e-01 7.324302171484629032e-01
-2.084249676559621900e+00 1.514103742936163455e+00 1.171396195793618367e-01
2.374355590139166416e+00 1.512399436159214794e+00 5.445375300878113611e-01
2.515457171743834194e-02 -8.423307038354522769e-01 -1.191747433323711233e-02
-1.277839335358208706e+00 9.943488883965962977e-01 -5.624086170104578564e-01
2.015642287551780765e+00 -4.897812335159535402e-01 -1.110400438260784384e+00
1.773296029936885843e+00 -4.457339773436590491e-01 -5.729662463238905934e-01
3.010748591141850783e-01 -4.785545078482726922e-01 4.659599744763232021e-01
-3.681998707081886035e-01 5.720128950247528772e-03 5.768947940329236523e-01
3.993946735924295832e-01 -7.453409247801485726e-01 1.219131416495880665e-01
1.869846970745434156e+00 -2.331985288002701995e-01 -4.037578876685258833e-01
2.017595402197977172e+00 2.091027006167440194e-01 2.615247584446489526e-01
-8.918087973185665485e-01 -1.709793535134865317e-01 3.699932895523002641e-01
-1.986930002171331200e+00 9.243522619622215331e-01 -3.574790073519468203e-01
-1.226820175453417344e-01 -2.475726407808965523e-01 2.109259659245616148e-01
-9.785215379026133142e-01 -6.121304366690483167e-01 3.955731770313306722e-02
1.864524152284348757e+00 1.789001764002933426e+00 3.785462403236261597e-01
-6.176300367712755923e-01 5.888210003969077122e-02 3.432879196523623277e-01
2.265160718685136576e+00 1.374071514816753714e-01 -7.686708346162289818e-01
-5.945071847676828281e-01 -3.923533499755921805e-01 5.798949819010330159e-02
1.210875942685436302e+00 -4.446604615917306158e-01 -3.277450317236362265e-01
-5.851251854893314147e-02 -1.068232787456080857e+00 -1.357001082570027661e-01
-2.285119874536764850e-01 5.451412290749612088e-01 3.215201092282898160e-02
4.917220429193463471e-01 -1.021485647415617537e+00 -2.808248637926477956e-02
-4.890636753146079818e-01 -1.082690220538482295e+00 -8.600784554770457557e-02
-2.845389240663228070e-01 4.364249713193723568e-01 -2.268525888734084506e-01
1.167033783259968510e-01 -8.005607629451546581e-01 -1.117728492844764915e-01
-2.261019635415458806e-01 -7.523567490044441586e-01 1.838668631921163144e-01
-1.125735145235850609e+00 -1.716509752093905161e-01 5.062723787660502461e-01
-1.741587436973380587e+00 1.335342997464968429e+00 -4.623680236807563293e-02
-1.947051915436161407e+00 1.102018655083480958e+00 -4.030884960505123349e-01
-1.890609186667054020e+00 9.603776946144795268e-01 -1.286049484242663722e-02
-3.521499529966125308e-02 -1.100598960666772541e+00 1.848247712019828459e-01
2.419694064471749340e-01 -6.575728368641493571e-01 3.678236653400612788e-01
3.401457106816176412e-01 -6.400210890444201217e-01 6.230952693738630588e-01
1.672846373640930917e+00 -4.867867757283855096e-02 -4.334622539657503326e-01
-4.892836079440013308e-01 -6.917058959204411828e-01 -4.514725627503530792e-01
-6.398039166374487330e-01 -4.573789341328604596e-01 -2.035973044051351821e-01
-1.921692037690069244e+00 1.273743990004741145e+00 -5.295137482306969678e-01
-2.473557095766631964e-01 8.276778737808528907e-01 -7.579607246237402007e-02
2.432435470643147912e+00 1.391410377791622244e+00 3.035932851798469612e-01
-2.378675237817225174e-01 -5.933262284515623541e-01 1.921758760232450125e-01
1.710135100620898019e+00 6.917799321432788195e-01 -3.791344246430404796e-01
-2.979171669823864055e-01 4.229043954058757659e-01 -2.973339875602674653e-01
-1.964125307752981664e+00 9.208725907153052503e-01 -7.732767938855713563e-01
1.975204651428391633e+00 -2.286629630226612031e-01 -5.814320654879355788e-01
-3.237241442969064353e-01 3.080361305866322619e-01 -1.808879148034643336e-01
2.122013296385712344e+00 -5.097957070822851655e-01 -3.630600957951667929e-01
-7.232221026396800090e-01 3.217923772083774309e-02 5.237635670429231505e-01
1.922889721226450910e-01 -7.795196048021072466e-01 1.772268858897013966e-01
-2.313248047635278470e-01 5.889301523447951769e-01 6.394900400555823990e-03
-4.792329209958494651e-01 -4.396720667362312152e-01 3.977078292160711182e-01
-1.209717608291802637e+00 -3.349885105888225079e-01 2.900056407100377043e-01
2.063861038119358060e+00 1.326723950739312263e+00 2.672253320446975056e-01
-4.599599339083862981e-01 -1.141591654829305913e+00 -2.636041159103215681e-01
-4.497137104963178644e-01 -1.036850356117850369e+00 1.403334397284636270e-01
-3.732502508736444957e-01 -9.532957018730663368e-01 -4.452105939077349861e-01
-1.983649484098173044e-01 2.397467944494059977e-01 5.609250243248031786e-01
-1.296519001016976258e+00 -7.844190567137587777e-01 -2.125897099830076631e-01
2.093342359057414281e+00 1.530909115303000112e+00 4.946396150638198153e-01
1.987700164935709557e+00 -2.868986167084892069e-01 -5.767224362476192079e-01
2.239664420167955527e-01 -7.817845415841671031e-01 -2.326128940835766115e-02
2.808240848124704536e-01 -8.540399070359048217e-01 2.074872415465502801e-02
2.150688958137557005e+00 1.138952783393686996e+00 1.497481294000758689e-01
1.186421437065285023e+00 -2.649605704438402765e-02 -2.020129229272320526e-01
-1.517982332953407232e+00 1.090591450052002420e+00 -3.890402770513193276e-01
-9.978110108054978611e-02 -9.813483140193636212e-01 1.929616351646617767e-01
-1.968813894752582394e+00 1.028601931416117887e+00 -3.208410580860153738e-01
-6.509501820818287543e-01 -1.853640131283301740e-01 1.545530364248927924e-01
-6.705031777135905813e-02 -1.119510427952899123e+00 -4.560202005266572080e-03
5.514401226141676937e-02 5.928666987440470715e-01 -1.919190478173203041e-01
1.409730898792192821e+00 -1.679852720360491269e-01 -4.923385868035702884e-01
4.765845391533488073e-01 -3.318536935300480661e-01 -2.065908735652931261e-01
1.434169780165324704e-01 -9.893738661688361580e-01 -3.452127261399936531e-01
-3.522548155819267834e-01 7.935624068834109535e-01 -7.085705461161788399e-02
-1.141018024800193986e+00 -5.495946547750331090e-01 3.427393288654637105e-01
1.885211554417072222e+00 1.349955508491050615e+00 4.716916732594831907e-01
-1.102629956433818087e-01 -5.672220019484977005e-01 5.939744833108299149e-01
1.768522839399733648e+00 8.901944514418948240e-02 5.105915182806437108e-02
-3.564964058977474620e-02 -1.108284334861777021e+00 -8.581178101727861274e-02
-6.308107223302080735e-01 -5.619159539721976238e-01 -2.982469381446264944e-01
-6.095841396268637802e-02 5.038993008908287941e-01 -8.337453440470494748e-01
3.842870533574345160e-01 -5.153299574208783929e-01 4.892631131278536993e-01
-2.019325989973951962e+00 1.447680194095433803e+00 -1.909134545565535357e-01
-8.111275925755276894e-01 -5.760855333894807639e-01 -4.545788765968198503e-02
-2.013320270356304231e+00 8.904277778574094526e-01 -4.647566776740946204e-01
-4.896106640829897549e-01 6.000892077656284629e-01 -2.252665560522086330e-01
-6.220388482182757084e-01 4.321417363197602862e-02 3.512383503698374709e-01
-4.631939874866984885e-01 5.710211921487324815e-01 -4.363859588075522100e-01
1.548746298220909257e+00 1.263624053789575763e+00 1.790196186520229826e-01
1.613860462816269159e+00 1.244148712929300238e-01 -3.173725931005758061e-02
3.435997093683518244e-01 -8.080518951843677078e-01 2.162523725862321999e-01
-3.765910704988421620e-01 -3.618797441648276547e-01 4.741896435229719237e-02
-7.882175427912323507e-01 5.117608465301550780e-01 1.288636603993719598e+00
-9.495403130356645099e-03 -3.230136742218363555e-01 1.803903400342272978e-01
5.068630740536995694e-01 -1.499934394719026898e+00 -1.310087930719828098e+00
-2.042581205513750664e+00 9.054941686863926531e-01 -7.323040729719368924e-01
1.476370690090247351e+00 -2.192499832527524117e-01 -5.639991732493356835e-01
-2.845786394519770335e-01 7.281334908714234277e-01 1.396453695829430686e+00
-3.464662878877436958e-01 -1.379820798982597241e-01 1.983474936617867501e-01
-1.747652707356011526e+00 1.165828464184856861e+00 -9.060668979650560173e-01
-1.481912177766299236e-02 -1.189829084755069433e+00 -8.952286690708743944e-02
-6.255148240611514421e-01 -5.365976621318568895e-01 1.227521674643925059e-01
3.833721537468036122e-01 -7.073842184552983081e-01 4.095552952136759517e-01
-7.044520625785054557e-01 -2.173115445091644005e-01 5.249638977098451953e-01
-5.893806701701709283e-01 7.418048762164299870e-01 -3.251357309750158020e-02
-1.680311464037423375e-01 -5.723148604972200237e-01 5.808644095085889747e-01
1.803323728216236654e+00 5.036519476702261411e-02 -1.882401751534440171e-01
-2.021220369153927443e+00 1.207153248449557958e+00 -3.230518121924405572e-01
-2.330029441837936921e-01 8.579091667477567462e-01 6.699007152311885205e-02
1.699817745960598425e-01 -1.299102159443048521e+00 -5.722957706664331123e-01
-7.279600258587566597e-02 1.054175813399251149e+00 1.112275064825199306e-01
2.185937039478709210e+00 2.036620284522051794e+00 4.794060863870815425e-01
-1.181643408521517308e-01 -6.139385642438651702e-01 2.277577865306539551e-01
-8.401573930037153914e-01 -5.171902172943455556e-01 3.576971406241216678e-02
-1.193445773274806054e+00 6.536097746495433958e-02 3.705444897052939113e-01
-1.019931867083376575e+00 -6.839712022891007992e-01 3.282424754540562706e-01
2.099297588858468622e+00 1.250854490064317870e-01 -7.205675484717453116e-01
-3.152455634810354401e-01 -7.839064755750261293e-01 7.307735678810695079e-02
-9.811004334217692247e-01 -6.240786090852123991e-01 4.235142709328439808e-02
-7.163606804270561922e-03 7.918665553382927547e-01 -1.661421778178744091e-01
-5.295840313627252494e-01 -5.669491538677792070e-02 5.045302302674452566e-01
-3.892640219283892700e-01 3.181476306962001122e-01 -3.370490638050313015e-01
-3.884889431317590791e-01 -7.768031257140159962e-01 6.880688038808936702e-02
-2.354595702458038620e+00 1.364499805702970914e+00 -2.592420589884772975e-01
2.550947564529157940e+00 1.088303936817673012e+00 2.393363221664023821e-01
1.307221517917206421e-01 -6.136900124367481446e-01 -6.672462448440781568e-02
-1.219328516302105037e-01 -8.893117497797912163e-01 5.904675623896301628e-01
-4.119406409195589674e-02 -4.325381257414803726e-01 3.597687625049084681e-01
-1.537119335239505391e+00 1.149617763648060231e+00 -6.003793073391666679e-01
1.470720891800895602e+00 3.865027128051709560e-01 2.700307499804234235e-01
-1.142854856033629574e+00 -6.145356298172143239e-01 2.605183625720991492e-01
2.329944172039953632e+00 9.838281647850248834e-01 1.381653778592669204e-02
1.876469957350837214e+00 -4.228818916103074810e-01 -4.292065565297163987e-01
-7.467647514605857927e-03 -6.366338439048623288e-01 -1.049086973322872068e-01
-6.723086053032030218e-01 -8.144392889722404938e-01 -1.121295223883357478e-01
3.539875847490659977e-01 -9.561776947349528433e-01 -7.519366312253338014e-02
-2.069584821799751673e+00 1.342622496074225236e+00 9.843472478895860800e-02
2.418046911566122323e-02 -8.434381148819259932e-01 -1.482835729162633176e-01
-1.012406055326694254e+00 -2.412595786012717847e-01 -6.068977822413852696e-02
2.390711964828255542e+00 1.857590490768467939e+00 1.531336030030328033e-01
-1.577210304109692762e+00 1.386184732788949603e+00 -7.432045242990759082e-01
-4.068958256009934105e-01 -7.567237203336539542e-02 4.806349454006739741e-01
-1.470768170024280508e+00 9.063132854406712458e-01 -4.733154577916334205e-01
2.028688588363538048e-01 -1.600825184413213198e-01 1.060181456757518653e-01
1.377295533490705104e+00 -5.391817747517533288e-01 -6.849099045463561408e-01
-9.523368558172474740e-01 -3.985939510128043706e-01 2.669124416732469585e-01
-4.591620077637719732e-01 -5.808072372874187872e-01 5.984997434754244505e-01
-3.145816810403274238e-02 -6.676128732683793698e-01 6.363703171270621572e-01
-5.719479676821960235e-01 -8.579694564570701232e-01 -5.169454448937849805e-02
1.897720542041687608e+00 4.271925341172346791e-01 -4.371087682034113797e-01
1.044049224886580973e-01 -7.885106544349286262e-01 2.639589852655636615e-01
-1.782631132510417438e-01 -7.895909598523170869e-01 5.863122155031393057e-02
2.201385466664191881e+00 -1.436955448411378622e-01 -3.335530634530014527e-01
-6.553694967950499661e-01 -4.008328210442445028e-01 4.243664660667353927e-01
1.746431167194965495e+00 1.059803181438773584e-01 -4.979431416824628420e-01
-2.381175558312186857e-01 -7.173832363271173129e-01 -1.081743465841800492e-02
-4.924350670568382604e-01 -6.050972661367635119e-01 2.338245097780400905e-01
-1.385840877525007231e-01 6.175471993898070666e-01 -4.047338827385809634e-01
-1.450403329189736024e+00 1.321769606126761865e+00 -5.530821420705336333e-01
-5.667583004304046490e-01 -2.887774613876702423e-01 2.077192650585186484e-01
2.021490969729060616e+00 1.410205592360519233e+00 -1.342184892136807639e-01
1.625920337016029671e-01 -6.301365470565292171e-01 -8.589336099311881134e-02
-1.539034602986651956e+00 1.289685122412630003e+00 -3.420553602394667547e-01
1.782144993109613940e-01 -5.600765820494295610e-01 1.260259822289063469e-01
-1.153980209336716439e-01 -2.416149916819922694e-01 3.769079810037871958e-01
-2.265763144451566902e-01 -1.001391988716525461e+00 6.770169482460360044e-02
3.590865116638579102e-01 -1.102154511864636754e+00 -3.489011181711956788e-01
-6.512656164764094591e-01 -1.468939588774726523e+00 -2.313888163748597793e-01
6.630586983834413362e-01 -2.711621066041448036e-01 5.781456569237322096e-01
1.906779789686930071e+00 4.570118652714626473e-01 -1.158159603922863518e-01
-7.180463196839644846e-01 -7.475867077763290736e-01 -4.138549106007077122e-02
-6.192386000394581869e-01 -2.559816341310665599e-01 1.615503644163624186e-01
5.671077782033025205e-02 -2.137108283701649458e-01 4.283636552855251689e-01
-1.298920487132984691e+00 2.496914464200598593e-01 6.113917455506274745e-01
-1.563844644337896994e-01 -4.634122102578531188e-01 1.652703693708741650e-01
-1.390171048742785187e+00 1.341850329146446086e+00 -3.960854861482668854e-01
2.000396149342869023e+00 1.802645202120404799e-01 -2.369062400577135463e-01
2.520628472568983702e-01 -2.425721046297188155e-01 4.589438897941262169e-02
6.310834864455311388e-02 -5.228934272327239174e-01 4.564488179981175953e-01
1.501171335867832746e-01 -1.502593263616416541e+00 -4.809351598918344406e-01
2.782156943453259479e-01 -6.774977818970784327e-01 -4.018845896117071992e-01
1.518202088059229238e-01 -1.121734695181290542e+00 2.128859073146101843e-01
-1.542920249482284900e+00 8.965622298684103875e-01 -2.612535352640459399e-02
-1.202541172196965213e+00 -4.452891574542349185e-01 3.874787874023136736e-01
-2.133234184016587598e+00 9.976056821113440387e-01 -5.660344731631632431e-01
-1.637480463331915104e-01 -1.206810046852066387e+00 -4.448485413343847839e-01
7.824329218269339761e-03 -1.128719400857481903e+00 1.248107603680037037e-01
2.130361782907425727e+00 -1.548415466649417371e-01 -6.018814212527626717e-01
2.220503501611411412e+00 9.942994138047293040e-01 -1.682347718334800402e-01
1.695249544559538080e-01 -1.174520474124019831e+00 -3.381630963965622239e-01
-1.800067963658904535e+00 1.208735017315207605e+00 -2.990663424290226913e-01
-2.337934575119357539e-01 -9.411063168557950442e-01 -9.975023573638722163e-02
1.887876339293163563e-01 -6.117738636851783873e-01 3.214162629811417315e-01
-3.655610491966169162e-01 -4.432296751841871552e-01 1.722082581160118697e-01
1.087860793540167993e-02 -8.030243878837268756e-01 -9.473026501132578159e-02
1.935309274433983928e-01 -1.307187352206204967e+00 -2.733668280740919609e-02
-3.278134051180370268e-01 4.069610185455974083e-01 -5.609464040072195123e-01
1.486686658579938980e+00 1.748429547557466268e-01 -3.492693744572581971e-01
3.207167632816600444e-01 -9.606990180364360921e-01 -8.061993595388532163e-02
-1.140480793064428955e+00 -3.642121021276986670e-01 1.515992232232322989e-01
4.172573907853813213e-01 -6.528432130933267130e-01 1.795922289593398780e-01
-3.460352893214519998e-01 -9.702607946760201107e-01 -1.190591935427241371e-01
-2.287137088512704586e-01 -4.124003012907199728e-01 -6.334997124453901896e-02
6.442721406958183683e-02 -7.190597816717959612e-01 5.309281723879468590e-02
-1.870292517631406470e+00 9.711886337440507333e-01 -3.863689572937651917e-01
1.847620999302466593e+00 9.192739520577378198e-02 -2.239349118388138660e-01
-1.015507665019667050e+00 -1.845956437675104755e-01 7.530199972604559311e-02
-9.461846252773203902e-02 1.110430532601740738e+00 1.543271093471354771e-01
2.247407215850635964e+00 1.236801782939057182e+00 3.260341533997332952e-01
-2.807020365583710597e-01 3.058276260418273385e-01 -5.345487936616813984e-01
-1.573362827373992801e+00 7.144766396341355463e-01 -5.582987461475221735e-01
1.580425766399603527e+00 2.250914392560585398e-01 -1.489558777560118230e-01
-3.609145926629434564e-01 7.260225883247599654e-01 1.581691141625525709e+00
-4.436743358791023217e-01 8.042326685093548200e-01 1.300139763123200620e-01
-1.568791072953740429e+00 1.267947887624287562e+00 -5.053428624677372971e-01
-1.261703716244701123e+00 -4.169096141696448932e-01 4.529494015342458435e-02
2.541771554923151766e-01 -5.406602915674368903e-01 4.199484716944165141e-01
-3.873931828654037512e-01 3.112050555674970020e-01 1.104259277209796553e+00
-1.061878632820911550e+00 -3.671293537149803998e-01 1.425441831674603699e-01
-8.179472671486808233e-01 -3.414652586726383277e-01 4.266921507593847140e-01
3.707530939200270881e-02 -8.996349527021522130e-01 -7.647249743079892470e-02
1.871009484966767333e+00 1.333933256506257381e+00 5.950106133666088065e-02
-7.898135367170427967e-01 -1.630693130435984795e-01 6.403177326147938553e-01
1.374112693755783488e+00 2.574654035429025378e-01 -5.286307853896478059e-01
-1.266378775427346781e+00 1.101455593157889323e+00 -5.560950164894845615e-01
2.442810037241049947e+00 -7.108948990588742634e-02 -5.337929196281318012e-01
1.849209998774978381e+00 7.164456987148042078e-02 -8.510883538040810159e-02
-6.453234031981651686e-01 -3.529334106193125487e-01 -8.211778713456578671e-02
2.326469492415535356e+00 -3.378997889103535490e-02 -1.439387036730720715e-01
3.689467954417331719e-02 -3.417201997300917671e-01 -8.009215247356833711e-02
-7.067828691319570644e-02 -6.208799851289668048e-01 5.134020564137354442e-03
-3.990131255028771529e-01 -5.586937582875634023e-01 -2.094051004115551062e-01
-1.820101220350700100e+00 1.525853476344449344e+00 2.601203713922325411e-01
-5.113332012379158131e-01 4.132921442795328693e-01 -3.084141130459239211e-02
1.012210097674379305e+00 -3.275297473475290988e-01 -3.564865580868634698e-01
-5.444483598143777803e-01 3.980225226852593390e-01 -8.692818319143700290e-01
-1.313179200346181741e-01 7.822044587773857582e-01 1.756376252148994510e+00
-4.824047106447916233e-01 -5.802117626418140661e-01 2.485321955845602171e-01
-3.851557209715016777e-02 -8.070851667711490540e-01 1.902204330512204944e-01
-3.921099675872574686e-01 1.784727088605923481e-02 3.600041480655600257e-01
2.038667761414584501e+00 1.964072198520951662e-01 -1.213714568823454076e-02
4.106895149562281855e-01 -7.080528195146643666e-01 4.126638874851471517e-01
-3.165692963342877503e-02 -1.363428370088388242e+00 -3.191659216254675857e-01
-2.766729720839116724e-01 2.120795504028724909e-01 -4.604272486931744734e-01
1.272490078024185234e+00 -8.546555619584814134e-02 -3.005391468351185646e-01
8.682959369848299025e-02 -1.031308077867247874e+00 -1.376516906404721685e-01
-1.909058902089661780e+00 1.204183114016827982e+00 -6.223133111677053853e-01
-2.002466753461732418e-01 -1.057986114691320534e+00 6.597491463218523033e-02
1.984099739247336514e+00 1.430474116093691128e+00 4.841019786940956582e-01
2.030779348676876150e+00 -4.758193299562316070e-01 -6.983705674189492063e-01
2.476709637372840056e-01 -8.536369272871182634e-01 5.035371423645165212e-01
-6.666370387441176160e-01 -2.988094567245576094e-01 4.998107938608402356e-02
-1.545660494636150739e+00 1.033708877253932679e+00 -6.700765931597767455e-01
1.485580178521024752e+00 -5.735911074340368510e-01 -6.251816326262374934e-01
-6.983584247127672118e-01 -5.114713116701430362e-01 8.598332293177655961e-02
-3.555432967661491944e-02 -4.558495255941786284e-01 3.885559948808550712e-01
-5.549734290437757789e-01 -3.016979990887050378e-01 -5.663891568257854725e-02
-1.661131460212237121e+00 9.345392451309783022e-01 -6.928795254090122091e-01
-1.539685336102826430e+00 8.490060987960440508e-02 4.666606281733240436e-01
-5.756602897695231036e-01 -4.570945089532900130e-01 2.360167510525059686e-01
-3.639941900900857397e-02 8.108201931418380637e-01 -3.058686368651847842e-01
-5.357435743045616539e-01 -5.220327666873768591e-01 1.120650015993100296e-01
-4.600714360280067083e-01 -1.035687565892922990e+00 1.638964286151880501e-01
2.143971835942086734e-01 -4.377823225037145161e-01 4.858555893622948374e-01
-9.205593176162171209e-01 -1.134770238391015068e-01 7.646377731084239571e-01
-4.138345990174016609e-01 -5.677664156435603404e-01 1.529085911371146633e-01
6.980310999409432560e-01 -1.193992546667775656e+00 -4.186689576001933477e-01
-6.863976432317742127e-02 -6.111283032392648140e-01 4.615699504751569759e-01
-1.187230214723972166e+00 1.247199750102350624e+00 -6.728277684172988549e-01
-2.421080311339038338e-01 -6.252313738914790919e-01 1.898574139694806096e-01
-3.085274360636537927e-01 -8.450796458976467251e-01 2.169651002185365440e-01
6.264612160020397447e-01 -6.291230057497539940e-01 2.540509892746170562e-01
-2.670605425149117362e-01 -4.076933379729903439e-01 -8.491632401658014834e-03
-1.896597825605286003e+00 1.472735071154988473e+00 -3.401571118602413346e-01
1.775049225065169933e+00 3.837727880088213916e-02 -5.814592495556776264e-01
-3.033992021909893283e-02 9.367976538454566571e-01 3.500884182778721265e-01
-7.032994635314722132e-01 -3.284016500668341526e-02 4.725580430539870758e-01
5.304825824612277030e-01 -5.761259794470990903e-01 -1.578974926185612304e-01
-1.518828231461503364e+00 6.574848717428355416e-01 -5.282099871934926583e-01
-5.779296696669985467e-01 3.584999358440957851e-01 -1.865963862095121883e-01
4.611487412544127973e-01 -1.200371299171868689e+00 -3.420964425205294535e-01
-1.852143810912006305e+00 1.301189643552389974e+00 -5.328238369772992505e-02
-2.549266222545198968e-02 -8.912604113325670596e-01 -4.447141467932930192e-01
-1.128838176974063245e-01 4.843700271611315333e-01 1.703420386636151473e+00
-1.750494701680315457e-01 -1.075293241713279224e+00 2.020307505867794673e-01
-1.952282566031942612e-01 -8.916526168994423074e-01 1.626415355885296454e-01
-7.044039542288882405e-02 -7.046059423985968628e-01 1.126088740691367218e-01
2.136016196895833996e+00 1.476663193266191998e+00 6.028208295167202246e-01
-7.857114320761366955e-01 -1.020025285167471957e-01 3.293925364697090075e-01
1.358328547455570412e+00 -6.666984525084139468e-02 -4.283789878203256851e-01
-1.430433325045920467e+00 7.766837532640038511e-01 -3.383711109080073665e-01
-2.112612952924223908e+00 1.403144005251435456e+00 -2.226824638088333863e-01
-1.747109622180352373e+00 1.132416449145961845e+00 -6.063654326197875227e-02
3.113786089164013449e-01 -1.165945832619207145e+00 -3.742737790394368852e-02
2.298318897610622247e-01 -1.211238350785601936e+00 -2.828528100852940041e-01
2.073232137250132223e-01 -8.537287497504167932e-01 3.486054346405753623e-02
1.838729477690801972e-01 -1.000352078086962582e+00 -6.845856323899812690e-02
-9.669911941936473188e-01 -9.367350137149784706e-01 -8.979322055115147860e-02
-4.427455442207672287e-01 -4.535332742883438906e-01 3.568618753884660877e-01
2.254750446448117174e+00 3.025398314065423921e-01 -3.859007447384636968e-01
-3.417727733424413133e-02 -4.024311381028420898e-01 1.941904232177884410e-02
-2.107941008334273558e+00 7.896998328662471200e-01 -6.691619276206849376e-01
-1.740504937790218198e-01 -1.252681268066285103e+00 -4.721491977357194711e-03
-5.048713092524681478e-01 -6.406301080246618040e-01 4.654071201164822202e-01
-3.095703054065371829e-01 4.418352406416362621e-01 1.674875454453652823e+00
-2.476228964539448352e-01 5.989502259763123115e-01 1.688303979835065194e-01
1.651841222528098285e+00 7.752795753857676109e-02 -6.611676735450889852e-01
2.797739739287953831e-01 -5.558467774310283938e-01 -2.699246679447505071e-01
2.220108265409860504e+00 1.202721340092177904e+00 3.344996045402087725e-01
-1.557791811182167141e+00 1.388185299762916713e+00 -9.343223865458674671e-03
2.052215939930957411e+00 -1.082933501928157183e-01 -3.010971031495878192e-01
2.578261648716823728e+00 1.572308379314437898e+00 4.091245555362660324e-01
3.009008838401130981e-01 -5.072176071142973086e-01 4.553838552901779552e-02
1.447901796605607139e+00 2.026923385987975390e-01 -7.145703979066736489e-02
2.106550581122714316e+00 1.495869826597793439e+00 2.688817662333780056e-01
1.891726405077582385e+00 -5.087912742498987839e-01 -4.953812614403212411e-01
-1.687770866147599025e-01 -4.412839684404132878e-01 2.065312869444046462e-01
6.081119882305123792e-01 -8.490774352257564050e-01 -1.233607216401955836e-01
1.169945014157000064e-02 -5.988629435414583035e-01 1.630774287306636927e-01
2.338410394879112120e-01 -1.069239197033443833e+00 -2.741555680800123462e-01
9.205647181270547319e-02 5.769486776121051097e-01 -3.039369421894002055e-01
-1.120313024481747410e+00 9.928814815262922977e-01 -3.654502252074664503e-01
1.985813932895899026e+00 -1.991928644883614596e-01 -4.241632152284542934e-01
-1.166988611883800653e+00 -5.211997763882609824e-01 1.774294126316784959e-01
-1.088846212685872672e+00 -9.652406081992221942e-01 -2.011040523682095793e-01
-2.065482750129842060e+00 1.200516782874471833e+00 -5.561638484722872811e-01
1.886494519885249854e+00 1.082965997967557881e+00 2.465108211389817894e-01
3.381302500333285277e-01 -4.488825259556232794e-01 -1.656158929161691273e-01
-1.291993603320847006e+00 1.286512281288617054e-01 7.783684080295417695e-01
4.263034493528513602e-01 -8.265773101839788417e-01 -4.285427247039208520e-02
-1.918566267327190267e-01 -9.186095994616589877e-01 1.884413896137853706e-01
3.898676188514404450e-01 -5.408266390047902217e-01 4.252409477820756623e-01
-7.995649057509863766e-01 9.905907860900153850e-02 5.102012940982485478e-01
